timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-03 14:20:00,2019-12-03,0.027667221821428577,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.17442415303333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:25:00,2019-12-03,0.00850079195,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:30:00,2019-12-03,0.0223557634,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.0583246437,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:35:00,2019-12-03,0.028504224533333337,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:40:00,2019-12-03,0.021049253266666675,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:45:00,2019-12-03,0.02379770086666667,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5040347725666665,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:50:00,2019-12-03,0.030074750666666664,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.3134978229999999,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 14:55:00,2019-12-03,0.02080981235,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.32882012650000003,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:00:00,2019-12-03,0.006347298750000001,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.2566151110666667,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:05:00,2019-12-03,0.011790964466666668,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.07805555553333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:10:00,2019-12-03,0.07747577215,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.12068067226666672,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:15:00,2019-12-03,0.02614580476666667,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.2000000000000001,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:20:00,2019-12-03,0.03744493783333333,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.37884833726666656,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:25:00,2019-12-03,0.03402500886666667,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:30:00,2019-12-03,0.02762322663333333,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:35:00,2019-12-03,0.02989345033333333,0.5579389980000005,0.9229727700000004,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:40:00,2019-12-03,0.023170494999999996,0.5579389980000005,0.6832707810333332,0.8065378289999999,0.24016421893333337,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:45:00,2019-12-03,0.0081821955,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.1821657885,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:50:00,2019-12-03,0.008280438000000001,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.20761594649999998,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 15:55:00,2019-12-03,0.017649996033333334,0.5579389980000005,0.5084353269666667,0.8065378289999999,0.14164690503333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-03 16:00:00,2019-12-03,0.017362615266666666,0.5579389980000005,0.7206613208666668,0.8065378289999999,0.016666666666666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:05:00,2019-12-03,0.04615827182758621,0.5579389980000005,0.7079291736333334,0.8065378289999999,0.0194415479,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:10:00,2019-12-03,0.04344296361904762,0.5579389980000005,0.09710031343333334,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:15:00,2019-12-03,0.03237789964705882,0.5579389980000005,0.4468855847333334,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:20:00,2019-12-03,0.02700931976666666,0.5579389980000005,0.5313550516,0.8065378289999999,0.5832464369999998,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:25:00,2019-12-03,0.04345995153636364,0.5579389980000005,0.3994584526666667,0.8065378289999999,0.4277140537999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:30:00,2019-12-03,0.017732661785714286,0.5579389980000005,0.5390956473000001,0.8065378289999999,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:35:00,2019-12-03,0.009027206555555556,0.5579389980000005,0.5344304004333335,0.8065378289999999,0.1555323832,0.016543634733333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:40:00,2019-12-03,0.013967165433333328,0.5579389980000005,0.5185926243666665,0.8065378289999999,0.5268087897999999,0.1390742672333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:45:00,2019-12-03,0.015326443433333331,0.5579389980000005,0.3200878856000001,0.8065378289999999,0.02666666666666667,0.11911021315000003,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:50:00,2019-12-03,0.036161903310344835,0.5579389980000005,0.2480547322333333,0.8065378289999999,0.19442054750000004,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 16:55:00,2019-12-03,0.03656540149999999,0.5579389980000005,0.4436879855333331,0.8065378289999999,0.22522722809999993,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-03 17:00:00,2019-12-03,0.05701432646666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.07347066166666667,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:05:00,2019-12-03,0.029978136366666665,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.030158730166666668,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:10:00,2019-12-03,0.021856898566666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5054802453999998,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:15:00,2019-12-03,0.018288359900000002,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4192539487333334,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:20:00,2019-12-03,0.0081905345,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.07917436369999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:25:00,2019-12-03,0.0147229017,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.2799494558333332,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:30:00,2019-12-03,0.021904694066666664,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.21007246373333335,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:35:00,2019-12-03,0.030041504827586208,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:40:00,2019-12-03,0.052362802357142864,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.24271633479999996,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:45:00,2019-12-03,0.052816159466666665,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4862101425,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:50:00,2019-12-03,0.06079926793333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.433811729,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 17:55:00,2019-12-03,0.0280293314,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.1420018845,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-03 18:00:00,2019-12-03,0.02427319359090909,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:05:00,2019-12-03,0.3663703127150321,0.5579389980000005,0.5832466252666663,0.8065378289999999,0.27777777783333335,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:10:00,2019-12-03,0.11365102523333336,0.5579389980000005,0.9097966738333333,0.8065378289999999,0.9253968254333333,0.00770725975862069,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:15:00,2019-12-03,0.02543740404347826,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.4386013893333334,0.007158206666666667,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:20:00,2019-12-03,0.007689365962962963,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.7718253968333334,0.0035580729333333336,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:25:00,2019-12-03,0.024983045899999997,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.8471903602333332,0.0072254504,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:30:00,2019-12-03,0.2704847045333334,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.5832464369999998,0.010167504333333332,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:35:00,2019-12-03,0.38951756629999995,0.5579389980000005,0.5032755905666667,0.8065378289999999,0.44062424679999995,0.003627867,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:40:00,2019-12-03,0.022563694933333333,0.5579389980000005,0.4449119448000001,0.8065378289999999,0.8805376344,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:45:00,2019-12-03,0.05447113869999999,0.5579389980000005,0.44558578600000015,0.8065378289999999,1.0,0.011566588533333333,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:50:00,2019-12-03,0.011797239666666666,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.6943807204666664,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 18:55:00,2019-12-03,0.015919276000000003,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.8727661916,0.007200320333333333,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-03 19:00:00,2019-12-03,0.10994310437931035,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.8393078153333333,0.0036603962333333333,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:05:00,2019-12-03,0.014754081933333335,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.8166666666333333,0.006824325533333332,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:10:00,2019-12-03,0.3120862630344827,0.5579389980000005,0.44558578600000015,0.8065378289999999,1.0,0.0074786948666666665,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:15:00,2019-12-03,0.4870474737666666,0.5579389980000005,0.5040028154,0.8065378289999999,0.7821031746333335,0.021599426866666663,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:20:00,2019-12-03,0.6802271719310345,0.5579389980000005,0.6967208846333335,0.8065378289999999,0.9666666666666667,0.019084411866666665,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:25:00,2019-12-03,0.792265867133443,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.8944444444666667,0.05129309496666667,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:30:00,2019-12-03,0.25320692879310347,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.7916232184999998,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:35:00,2019-12-03,0.3647298921428571,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.6512114936000001,0.016521060466666668,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:40:00,2019-12-03,0.6015863847666666,0.5579389980000005,0.7293152640000001,0.8065378289999999,1.0,0.060566241066666665,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:45:00,2019-12-03,0.384690145399,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.8471903602333332,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:50:00,2019-12-03,0.008223863413793104,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.5832464369999998,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 19:55:00,2019-12-03,0.6293716191666667,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.5832464369999998,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-03 20:00:00,2019-12-03,0.7960418442142858,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.5832464369999998,0.020301848633333335,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:05:00,2019-12-03,0.14993975310714286,0.5579389980000005,0.7293152640000001,0.8065378289999999,0.9444328582666667,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:10:00,2019-12-03,0.20254015441379308,0.5579389980000005,0.7293152640000001,0.6886377897666665,0.8888657165333332,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:15:00,2019-12-03,0.6472770358518518,0.5579389980000005,0.7293152640000001,0.598471986,0.5832464369999998,0.02243122856666667,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:20:00,2019-12-03,0.9207537073103927,0.5579389980000005,0.6957948405333334,0.598471986,0.5832464369999998,0.021848419533333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:25:00,2019-12-03,0.3617797262857142,0.5579389980000005,0.5913981429666665,0.598471986,0.4564866708,0.014327010533333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:30:00,2019-12-03,0.006511569482758621,0.5579389980000005,0.45034861330000014,0.598471986,0.44662132676666666,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:35:00,2019-12-03,0.12532807714285715,0.5579389980000005,0.44558578600000015,0.598471986,0.7166468255000001,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:40:00,2019-12-03,0.20136655375862067,0.5579389980000005,0.44558578600000015,0.6151787847333332,0.8333333333333334,0.017909337566666666,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:45:00,2019-12-03,0.10524391024999999,0.5579389980000005,0.44558578600000015,0.7451976857666666,0.9583246436999999,0.0033472086,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:50:00,2019-12-03,0.04840055182142857,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.5832464369999998,0.007138097766666666,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 20:55:00,2019-12-03,0.026984759233333336,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.5832464369999998,0.010143409166666667,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:00:00,2019-12-03,0.03104073226666668,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.7621341675,0.003523367133333334,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:05:00,2019-12-03,0.22313371848148145,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.9490909091,0.003723036233333333,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:10:00,2019-12-03,0.011779723966666664,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.9855072463666666,0.007183697833333334,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:15:00,2019-12-03,0.46252452946666656,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.7499478621999998,0.007418591033333333,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:20:00,2019-12-03,0.4767221315517242,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.6391912168333332,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:25:00,2019-12-03,0.18682835233333334,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.5987721755333335,0.0034062258999999996,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:30:00,2019-12-03,0.09805445506666666,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.9866666666666667,0.0104874839,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:35:00,2019-12-03,0.032662161214285716,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.9666666666666667,0.0103255371,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:40:00,2019-12-03,0.029570716909090907,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.49141555843333334,0.007052614533333333,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:45:00,2019-12-03,0.030283486166666675,0.5579389980000005,0.44558578600000015,0.6627414829666667,0.7188492065,0.0034699283666666664,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:50:00,2019-12-03,0.13045864826666664,0.5579389980000005,0.44558578600000015,0.2930949613666666,0.7158212333333334,0.0139256579,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 21:55:00,2019-12-03,0.1999398318059,0.5579389980000005,0.44558578600000015,0.7057501304,0.7410359230999999,0.0069612406,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 22:00:00,2019-12-03,0.08745641369999999,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.445405659,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-03 22:05:00,2019-12-03,0.08272695446666666,0.5579389980000005,0.44558578600000015,0.8065378289999999,0.6421615008333333,0.0036336891333333334,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:10:00,2019-12-03,0.07637856003448273,0.5579389980000005,0.44558578600000015,0.8569324509333334,0.8773396974000002,0.0067718222666666664,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:15:00,2019-12-03,0.3267404285333333,0.5579389980000005,0.48933352850000006,0.7702262590666665,0.9666666666666667,0.04585994853333333,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:20:00,2019-12-03,0.7887053648275861,0.5579389980000005,0.6735595744666668,0.7653224168333334,0.919502924,0.026474791766666665,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:25:00,2019-12-03,0.9080820163448278,0.5579389980000005,0.7293152640000001,0.6424645445999999,0.9555555555666667,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:30:00,2019-12-03,0.4825859361999999,0.5579389980000005,0.8080535133666668,0.598471986,0.9277402402666667,0.0234181404,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:35:00,2019-12-03,0.07664166427586207,0.5579389980000005,0.7603897841666664,0.598471986,0.8888888889000001,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:40:00,2019-12-03,0.1281584654,0.5579389980000005,0.592589853533333,0.598471986,0.4459371342,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:45:00,2019-12-03,0.9674246329310345,0.5579389980000005,0.8603532793333333,0.598471986,0.7125898071666666,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:50:00,2019-12-03,0.6985189766428571,0.5579389980000005,0.5918643249999996,0.598471986,0.8725043073333334,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 22:55:00,2019-12-03,0.9673850600666666,0.5579389980000005,0.5918643249999996,0.598471986,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 23:00:00,2019-12-03,0.8057104954285715,0.5579389980000005,0.5918643249999996,0.598471986,0.8276546602333336,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-03 23:05:00,2019-12-03,0.9665286670344827,0.5579389980000005,0.5918643249999996,0.598471986,0.4652610089333333,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:10:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.598471986,0.8011655012333335,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:15:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.598471986,0.8178205128333335,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:20:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.598471986,0.747219651633333,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:25:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.598471986,0.6057106609999999,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:30:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.598471986,0.6541874476333334,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:35:00,2019-12-03,1.0,0.5579389980000005,0.5918643249999996,0.6040141309999999,0.7468944099999999,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:40:00,2019-12-03,0.8273626384666667,0.5579389980000005,0.5918643249999996,0.7008781146999999,0.7437196507666669,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:45:00,2019-12-03,0.7876217826153848,0.5579389980000005,0.5918643249999996,0.6423104830666666,0.7079283379999999,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:50:00,2019-12-03,0.9669139514333334,0.5579389980000005,0.5918643249999996,0.13590804163333334,0.8284120315,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-03 23:55:00,2019-12-03,0.8292863956206896,0.5579389980000005,0.5918643249999996,0.6715598452333335,0.7472720797666668,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 00:00:00,2019-12-04,0.9618334223461539,0.5579389980000005,0.5918643249999996,0.7159381129333333,0.1778677959666667,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 00:05:00,2019-12-04,1.0,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.3105420189333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:10:00,2019-12-04,1.0,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.4548213391333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:15:00,2019-12-04,1.0,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.7222668998333336,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:20:00,2019-12-04,0.3076811620666666,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.9194299617333334,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:25:00,2019-12-04,0.009576950620689657,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:30:00,2019-12-04,0.0132486481,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:35:00,2019-12-04,0.14132931366666668,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:40:00,2019-12-04,0.1326353937666667,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:45:00,2019-12-04,0.012538275689655171,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:50:00,2019-12-04,0.0194472207,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 00:55:00,2019-12-04,0.08879948923333335,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 01:00:00,2019-12-04,0.040370740172413794,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 01:05:00,2019-12-04,0.03876408953333334,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-04 01:10:00,2019-12-04,0.10120238673333333,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-04 01:15:00,2019-12-04,0.06032347689655172,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-04 01:20:00,2019-12-04,0.015403570633333336,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-04 01:25:00,2019-12-04,0.0350306921,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-04 01:30:00,2019-12-04,0.10228924049999999,0.5579389980000005,0.5918643249999996,0.8065378289999999,0.5832464369999998,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
