timestamp,Probability,Predictions,Occupied
2019-12-17 07:20:00,0.9720965694751503,1,1
2019-12-17 07:25:00,0.9786750322337613,1,1
2019-12-17 07:30:00,0.979429707464672,1,1
2019-12-17 07:35:00,0.978261516292728,1,1
2019-12-17 07:40:00,0.9755659212061835,1,1
2019-12-17 07:45:00,0.9426092532646165,1,1
2019-12-17 07:50:00,0.9455111151698686,1,1
2019-12-17 07:55:00,0.9325601983163769,1,1
2019-12-17 08:00:00,0.9442578156755534,1,1
2019-12-17 08:05:00,0.9270922664541246,1,1
2019-12-17 08:10:00,0.943085581302697,1,1
2019-12-17 08:15:00,0.9454745723135205,1,1
2019-12-17 08:20:00,0.9377038585019682,1,1
2019-12-17 08:25:00,0.9345103815532195,1,1
2019-12-17 08:30:00,0.9339193525899331,1,1
2019-12-17 08:35:00,0.9467897773568792,1,1
2019-12-17 08:40:00,0.947149660386268,1,1
2019-12-17 08:45:00,0.973880980912456,1,1
2019-12-17 08:50:00,0.9327808500475194,1,1
2019-12-17 08:55:00,0.9813113905650724,1,1
2019-12-17 09:00:00,0.9789320271185505,1,1
2019-12-17 09:05:00,0.964505331616068,1,1
2019-12-17 09:10:00,0.9824727182759185,1,1
2019-12-17 09:15:00,0.975137855579527,1,1
2019-12-17 09:20:00,0.9783270529559335,1,1
2019-12-17 09:25:00,0.98693483209039,1,1
2019-12-17 09:30:00,0.9867641066817702,1,1
2019-12-17 09:35:00,0.9303196906593488,1,1
2019-12-17 09:40:00,0.7396133616482787,1,1
2019-12-17 09:45:00,0.9862052917001916,1,1
2019-12-17 09:50:00,0.9865251733392877,1,1
2019-12-17 09:55:00,0.9891971017335852,1,1
2019-12-17 10:00:00,0.9546615888140197,1,1
2019-12-17 10:05:00,0.9512868150122721,1,1
2019-12-17 10:10:00,0.9464595461910591,1,1
2019-12-17 10:15:00,0.8177306293374308,1,0
2019-12-17 10:20:00,0.37950641133550345,0,0
2019-12-17 10:25:00,0.05117204273497327,0,0
2019-12-17 10:30:00,0.4104856882842119,0,0
2019-12-17 10:35:00,0.7402717350614444,1,0
2019-12-17 10:40:00,0.007766306580967975,0,0
2019-12-17 10:45:00,0.025284168365596354,0,0
2019-12-17 10:50:00,0.5174263916208818,1,0
2019-12-17 10:55:00,0.00801037902161534,0,0
2019-12-17 11:00:00,0.27757433012695754,0,0
2019-12-17 11:05:00,0.8076015012239336,1,0
2019-12-17 11:10:00,0.0377282347530563,0,0
2019-12-17 11:15:00,0.09601369490377377,0,0
2019-12-17 11:20:00,0.005371651755123543,0,0
2019-12-17 11:25:00,0.0019598327906202384,0,0
2019-12-17 11:30:00,0.005068591895007837,0,0
2019-12-17 11:35:00,0.05788894247624302,0,0
2019-12-17 11:40:00,0.0044119867595872565,0,0
2019-12-17 11:45:00,0.0003098494413660348,0,0
2019-12-17 11:50:00,0.11838862344447829,0,0
2019-12-17 11:55:00,0.16252941953003788,0,0
2019-12-17 12:00:00,0.0023278757431748616,0,0
2019-12-17 12:05:00,0.214549812855266,0,0
2019-12-17 12:10:00,0.022763725196514303,0,0
2019-12-17 12:15:00,0.06960765952515623,0,0
2019-12-17 12:20:00,0.0014276255990152585,0,0
2019-12-17 12:25:00,0.0007797104644324207,0,0
2019-12-17 12:30:00,0.0009378019558126176,0,0
2019-12-17 12:35:00,0.0018128419807224368,0,0
2019-12-17 12:40:00,0.00736847630881764,0,0
2019-12-17 12:45:00,0.0002537089097290569,0,0
2019-12-17 12:50:00,0.0006279219034466716,0,0
2019-12-17 12:55:00,0.017950996380086393,0,0
2019-12-17 13:00:00,0.0005636808721389048,0,0
2019-12-17 13:05:00,0.0013360430874920146,0,0
2019-12-17 13:10:00,0.002518514480505436,0,0
2019-12-17 13:15:00,0.0009250460675523803,0,0
2019-12-17 13:20:00,0.0011463785577320773,0,0
2019-12-17 13:25:00,0.10729979700414177,0,0
2019-12-17 13:30:00,0.0020570456887010215,0,0
2019-12-17 13:35:00,0.0011982472446518465,0,0
2019-12-17 13:40:00,0.0014645982468217155,0,0
2019-12-17 13:45:00,0.051151545116588835,0,0
2019-12-17 13:50:00,0.0015542752315732067,0,0
2019-12-17 13:55:00,0.0005385258437307675,0,0
2019-12-17 14:00:00,0.003184692072795389,0,0
2019-12-17 14:05:00,0.040607692552475545,0,0
2019-12-17 14:10:00,0.0004779518792910999,0,0
2019-12-17 14:15:00,0.0028552520343401175,0,0
2019-12-17 14:20:00,0.002217019031186846,0,0
2019-12-17 14:25:00,0.02123709993925657,0,0
2019-12-17 14:30:00,0.04747471401991262,0,0
2019-12-17 14:35:00,0.010643574090500938,0,0
2019-12-17 14:40:00,0.001790607889087287,0,0
2019-12-17 14:45:00,0.0007016683219583712,0,0
2019-12-17 14:50:00,0.09706040307362084,0,0
2019-12-17 14:55:00,0.045602715298465095,0,0
2019-12-17 15:00:00,0.0066163378183174545,0,0
2019-12-17 15:05:00,0.0023104014590391514,0,0
2019-12-17 15:10:00,0.004191051311166466,0,0
2019-12-17 15:15:00,0.11185923463968124,0,0
2019-12-17 15:20:00,0.06917522391973545,0,0
2019-12-17 15:25:00,0.20561206203848512,0,0
2019-12-17 15:30:00,0.0018181540105200976,0,0
2019-12-17 15:35:00,0.00029079819553730124,0,0
2019-12-17 15:40:00,0.05139670992370296,0,0
2019-12-17 15:45:00,0.02171891805752372,0,0
2019-12-17 15:50:00,0.004606691089821431,0,0
2019-12-17 15:55:00,0.00437126383209705,0,0
2019-12-17 16:00:00,0.00791423499068596,0,0
2019-12-17 16:05:00,0.004246157895832229,0,0
2019-12-17 16:10:00,0.0003445589752347998,0,0
2019-12-17 16:15:00,0.003974312943785598,0,0
2019-12-17 16:20:00,0.002080073418083307,0,0
2019-12-17 16:25:00,0.0026006740499755136,0,0
2019-12-17 16:30:00,0.0008456484609525364,0,0
2019-12-17 16:35:00,0.008886852057396227,0,0
2019-12-17 16:40:00,0.0028419672996672545,0,0
2019-12-17 16:45:00,0.0005480768860587534,0,0
2019-12-17 16:50:00,0.0005819274245057157,0,0
2019-12-17 16:55:00,0.006046633540036719,0,0
2019-12-17 17:00:00,0.8746701592833501,1,1
2019-12-17 17:05:00,0.754405788845433,1,1
2019-12-17 17:10:00,0.7078623013793475,1,1
2019-12-17 17:15:00,0.43410851494018504,0,1
2019-12-17 17:20:00,0.42352390412024543,0,1
2019-12-17 17:25:00,0.4636339566718046,0,1
2019-12-17 17:30:00,0.42226042039380923,0,1
2019-12-17 17:35:00,0.6646195466864349,1,1
2019-12-17 17:40:00,0.7118305597124432,1,1
2019-12-17 17:45:00,0.6457148935741387,1,1
2019-12-17 17:50:00,0.48747020080094394,0,1
2019-12-17 17:55:00,0.453736157479381,0,1
2019-12-17 18:00:00,0.9615677999886894,1,1
2019-12-17 18:05:00,0.957031001025412,1,1
2019-12-17 18:10:00,0.9631407757037459,1,1
2019-12-17 18:15:00,0.4095021805848116,0,1
2019-12-17 18:20:00,0.5082197273757852,1,1
2019-12-17 18:25:00,0.5462427633033055,1,1
2019-12-17 18:30:00,0.7507474451406445,1,1
2019-12-17 18:35:00,0.9942410539249804,1,1
2019-12-17 18:40:00,0.9899933313535665,1,1
2019-12-17 18:45:00,0.9778178581549017,1,1
2019-12-17 18:50:00,0.624813412511237,1,1
2019-12-17 18:55:00,0.8899919418232403,1,1
2019-12-17 19:00:00,0.9781320915040489,1,1
2019-12-17 19:05:00,0.9527027492694947,1,1
2019-12-17 19:10:00,0.9828948944745695,1,1
2019-12-17 19:15:00,0.15206204479781982,0,1
2019-12-17 19:20:00,0.9851932245836341,1,1
2019-12-17 19:25:00,0.9789107298718398,1,1
2019-12-17 19:30:00,0.9636375457734273,1,1
2019-12-17 19:35:00,0.9733010005910271,1,1
2019-12-17 19:40:00,0.9736364777655494,1,1
2019-12-17 19:45:00,0.9764682171837165,1,1
2019-12-17 19:50:00,0.9751055685480389,1,1
2019-12-17 19:55:00,0.9750335029287255,1,1
2019-12-17 20:00:00,0.9734175926031113,1,1
2019-12-17 20:05:00,0.9849323922983646,1,1
2019-12-17 20:10:00,0.9756987258377106,1,1
2019-12-17 20:15:00,0.5089811681961399,1,1
2019-12-17 20:20:00,0.9731849889917173,1,1
2019-12-17 20:25:00,0.9834389114351442,1,1
