timestamp,Probability,Predictions,Occupied
2019-12-16 23:00:00,0.9677311492772614,1,1
2019-12-16 23:05:00,0.9670496026660385,1,1
2019-12-16 23:10:00,0.9575146645642645,1,1
2019-12-16 23:15:00,0.977740030255427,1,1
2019-12-16 23:20:00,0.982732384143512,1,1
2019-12-16 23:25:00,0.955190937431178,1,1
2019-12-16 23:30:00,0.9481819174069687,1,1
2019-12-16 23:35:00,0.9551554298395565,1,1
2019-12-16 23:40:00,0.9250547081263755,1,1
2019-12-16 23:45:00,0.9820863381256031,1,1
2019-12-16 23:50:00,0.9735175114426612,1,1
2019-12-16 23:55:00,0.9711813939701066,1,1
2019-12-17 00:00:00,0.9603819529533241,1,1
2019-12-17 00:05:00,0.9268804581927836,1,1
2019-12-17 00:10:00,0.9048155638008692,1,1
2019-12-17 00:15:00,0.9210437973158363,1,1
2019-12-17 00:20:00,0.916970317975561,1,1
2019-12-17 00:25:00,0.9233100990557855,1,1
2019-12-17 00:30:00,0.899810738386755,1,1
2019-12-17 00:35:00,0.8973219769483485,1,1
2019-12-17 00:40:00,0.9578355662474031,1,1
2019-12-17 00:45:00,0.9758225643019004,1,1
2019-12-17 00:50:00,0.978067203949161,1,1
2019-12-17 00:55:00,0.9858622466429892,1,1
2019-12-17 01:00:00,0.9739154920374085,1,1
2019-12-17 01:05:00,0.9745574129855783,1,1
2019-12-17 01:10:00,0.9685445120384765,1,1
2019-12-17 01:15:00,0.9679913473869278,1,1
2019-12-17 01:20:00,0.9680116762727878,1,1
2019-12-17 01:25:00,0.9503943429094448,1,1
2019-12-17 01:30:00,0.9440139333873343,1,1
2019-12-17 01:35:00,0.9662391292433816,1,1
2019-12-17 01:40:00,0.9786115830558297,1,1
2019-12-17 01:45:00,0.9549768080383967,1,1
2019-12-17 01:50:00,0.9613151465555151,1,1
2019-12-17 01:55:00,0.9697266075469952,1,1
2019-12-17 02:00:00,0.9226659968403212,1,1
2019-12-17 02:05:00,0.9772957679138109,1,1
2019-12-17 02:10:00,0.9430938992547981,1,1
2019-12-17 02:15:00,0.9702426653929674,1,1
2019-12-17 02:20:00,0.9398980912901873,1,1
2019-12-17 02:25:00,0.9889994411422658,1,1
2019-12-17 02:30:00,0.9618724711864489,1,1
2019-12-17 02:35:00,0.9513264120665273,1,1
2019-12-17 02:40:00,0.9478064235075074,1,1
