timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-04 10:15:00,2019-12-04,0.04743729796666667,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7991749276333334,0.2589252487333334,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:20:00,2019-12-04,0.031677122699999984,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7882247251,0.28844472069999993,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:25:00,2019-12-04,0.028883902620689652,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.4715109590666667,0.3073941866333334,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:30:00,2019-12-04,0.020781415166666668,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.792942752266667,0.30418738519999994,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:35:00,2019-12-04,0.05750123943333332,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.6310916313999998,0.28465596043333335,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:40:00,2019-12-04,0.03126936779310345,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7414493960333334,0.26939513040000007,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:45:00,2019-12-04,0.015665278034482758,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.2386243386,0.28948465686666663,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:50:00,2019-12-04,0.02186492165517242,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.3607142857333333,0.25393782706666673,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 10:55:00,2019-12-04,0.09414720589999999,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.04944444443333333,0.2676456670333333,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:00:00,2019-12-04,0.04724178403448276,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7091443017,0.2839026451000001,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:05:00,2019-12-04,0.02145561007142857,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.4578006283,0.27191430433333336,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:10:00,2019-12-04,0.009535397655172412,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.6622331200000003,0.2659606357666667,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:15:00,2019-12-04,0.09943660410714285,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.47068446463333324,0.24993818750000005,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:20:00,2019-12-04,0.052995323214285725,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7260948852000003,0.23951747713333332,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:25:00,2019-12-04,0.05805875672413793,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.380547397,0.24445090099999997,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:30:00,2019-12-04,0.04413972414285715,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.47910477330000006,0.2965854197999999,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:35:00,2019-12-04,0.07469830733333331,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.6396460478333335,0.33358362320000007,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:40:00,2019-12-04,0.06372793292592593,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.39716412136666673,0.33489983186666666,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:45:00,2019-12-04,0.041773437464285725,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7504940312666667,0.3170029272,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:50:00,2019-12-04,0.03116732406896552,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.1404005613333333,0.26034418246666663,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 11:55:00,2019-12-04,0.10493055960000001,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0111111111,0.2745248547,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:00:00,2019-12-04,0.038236,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.21825396823333335,0.3148060459333332,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:05:00,2019-12-04,0.023623647933333335,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.5556565656333332,0.31556410890000003,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:10:00,2019-12-04,0.010499673499999996,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.22083333333333333,0.30849922400000007,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:15:00,2019-12-04,0.0725492708,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.4603483101999999,0.3113684375999999,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:20:00,2019-12-04,0.0061352078666666665,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.15323182916666667,0.3542284707,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:25:00,2019-12-04,0.006136246827586207,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.6807690692666667,0.3849794208666666,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:30:00,2019-12-04,0.0083325473,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.40978488230000004,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:35:00,2019-12-04,0.006807821566666666,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.6717544429666665,0.41613586049999995,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:40:00,2019-12-04,0.0677404517,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.05,0.4120394815666667,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:45:00,2019-12-04,0.02124268034482759,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.36645930886666667,0.4131460031333333,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:50:00,2019-12-04,0.010207471433333335,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0,0.4270863473333332,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-04 12:55:00,2019-12-04,0.02550064382142857,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0,0.41618661883333335,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:00:00,2019-12-04,0.010501020620689654,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0,0.4148166805333335,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:05:00,2019-12-04,0.11569114451724143,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.07682539683333335,0.41327838693333335,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:10:00,2019-12-04,0.010775394928571427,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.1461111110666667,0.40333343643333325,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:15:00,2019-12-04,0.010503534571428575,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.5149564560000001,0.4045863896000001,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:20:00,2019-12-04,0.01214508539285714,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4065489083333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:25:00,2019-12-04,0.032422895588965515,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.3391156931666667,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:30:00,2019-12-04,0.1258982159310345,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.12873911400000002,0.3921181152,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:35:00,2019-12-04,0.03306638543333333,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0,0.39072670143333327,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:40:00,2019-12-04,0.02240535057142858,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.33472169640000005,0.38151893910000007,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:45:00,2019-12-04,0.039988511133333335,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.3728398740333333,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:50:00,2019-12-04,0.02490261120689655,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.3942225286666666,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-04 13:55:00,2019-12-04,0.10596585437931032,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.4634608104000001,0.3941858242666666,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:00:00,2019-12-04,0.010238733413793104,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.0,0.40287625986666664,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:05:00,2019-12-04,0.00908498724137931,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7209390384000002,0.4058801313333333,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:10:00,2019-12-04,0.02096429933333334,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.41095751229999994,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:15:00,2019-12-04,0.23016747050000003,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.43526744856666666,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:20:00,2019-12-04,0.0363843097037037,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4199930896666667,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:25:00,2019-12-04,0.12795349710714282,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.42559090059999993,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:30:00,2019-12-04,0.13099536556666666,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.8027767261333334,0.4262622982,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:35:00,2019-12-04,0.08059374579999999,0.8190101580000001,0.9657335620000004,0.9111231169999997,1.0,0.4169979363666668,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:40:00,2019-12-04,0.03234544716666666,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7951912156000003,0.41406786243333327,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:45:00,2019-12-04,0.0122614304,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4157265862666667,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:50:00,2019-12-04,0.03273425683333333,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4273111363000001,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-04 14:55:00,2019-12-04,0.012961436133333334,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4352940758666667,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:00:00,2019-12-04,0.021011389166666665,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.44360872006666663,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:05:00,2019-12-04,0.04365086240000001,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4604455222333333,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:10:00,2019-12-04,0.04159509439999999,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4872009207333333,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:15:00,2019-12-04,0.12403220116666665,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.8407042788000001,0.4746876905333333,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:20:00,2019-12-04,0.018745915100000003,0.8190101580000001,0.9657335620000004,0.9111231169999997,1.0,0.46235055333333336,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:25:00,2019-12-04,0.035013682233333336,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.8027767261333335,0.49019953310000003,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:30:00,2019-12-04,0.033372317099999986,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.49849616090000004,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:35:00,2019-12-04,0.012487136866666667,0.8190101580000001,0.9657335620000004,0.9111231169999997,0.7724346840000001,0.4557201832000001,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:40:00,2019-12-04,0.010928936434782611,0.8190101580000001,0.922576030066667,0.9111231169999997,0.7724346840000001,0.3668975016333335,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:45:00,2019-12-04,0.0137188955,0.8190101580000001,0.7858812764333332,0.9111231169999997,0.7724346840000001,0.3528934915,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:50:00,2019-12-04,0.0038322880602399993,0.8190101580000001,0.7945683089999999,0.9111231169999997,0.7724346840000001,0.3471274188000001,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-04 15:55:00,2019-12-04,0.12421761378571429,0.8190101580000001,0.7972684943,0.9111231169999997,0.8710463209333333,0.3466730932999999,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:00:00,2019-12-04,0.025082570433333347,0.8190101580000001,0.8324728915333333,0.9111231169999997,1.0,0.3487574895333333,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:05:00,2019-12-04,0.016036153200000004,0.8190101580000001,0.8910999339999998,0.9111231169999997,0.8938028525333335,0.33950806856666665,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:10:00,2019-12-04,0.02627416746666666,0.8190101580000001,0.8022631332333334,0.9111231169999997,0.7724346840000001,0.32369213490000004,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:15:00,2019-12-04,0.042740520366666666,0.8190101580000001,0.8904855456333333,0.9111231169999997,0.7724346840000001,0.30649994906666667,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:20:00,2019-12-04,0.07757185283333336,0.8190101580000001,0.7283202863,0.9111231169999997,0.9378202701333334,0.3059130013666667,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:25:00,2019-12-04,0.008566913999999998,0.8190101580000001,0.835843614266667,0.9111231169999997,1.0,0.3101938635333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:30:00,2019-12-04,0.010345397733333333,0.8190101580000001,0.8405790224666669,0.9111231169999997,1.0,0.3018562188,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:35:00,2019-12-04,0.02284821993103448,0.8190101580000001,0.8964345059333334,0.9111231169999997,0.8204999007999999,0.22002141029999997,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:40:00,2019-12-04,0.1533766896333333,0.8190101580000001,0.8243984651999996,0.9111231169999997,0.9446391368666667,0.0411483335,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:45:00,2019-12-04,0.9004904393333334,0.8190101580000001,0.9594730006,0.9111231169999997,0.9719426388333333,0.4070565724333333,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:50:00,2019-12-04,0.9372803657666665,0.8190101580000001,0.9236405183333333,0.9111231169999997,0.9432251081666667,0.5748179037666666,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-04 16:55:00,2019-12-04,0.8180672752666667,0.8190101580000001,0.8676449562999998,0.9111231169999997,0.9924144894666667,0.37615794933333324,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:00:00,2019-12-04,0.7254842249666669,0.8190101580000001,0.8483143887666666,0.9111231169999997,0.7724346840000001,0.3595257223000001,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:05:00,2019-12-04,0.6474790339999998,0.8190101580000001,0.9833333333333333,0.9111231169999997,0.7724346840000001,0.3926228741666666,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:10:00,2019-12-04,0.3207294428804667,0.8190101580000001,0.9333333333333333,0.9111231169999997,0.7724346840000001,0.37491551143333335,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:15:00,2019-12-04,0.47578376063333333,0.8190101580000001,0.9415972789666668,0.9111231169999997,0.7724346840000001,0.3524206162,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:20:00,2019-12-04,0.22127822699999994,0.8190101580000001,0.8650888341999999,0.9111231169999997,0.7724346840000001,0.3524062136666665,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:25:00,2019-12-04,0.5726480036333335,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.4164384543666667,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:30:00,2019-12-04,0.8736644238666665,0.8190101580000001,0.9724950287333333,0.9111231169999997,0.9317304052000001,0.38103242513333324,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:35:00,2019-12-04,1.0,0.8190101580000001,0.9009773084666668,0.9111231169999997,0.5833333333333334,0.4054744889333334,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:40:00,2019-12-04,1.0,0.9444684795,0.8726011765000002,0.9387482417000003,0.7179477472000002,0.38238694560000003,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:45:00,2019-12-04,1.0,1.0,0.9833333333333333,0.962136671566666,0.7724346840000001,0.4896074960333333,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:50:00,2019-12-04,1.0,1.0,0.8754920562,0.9695691089999993,0.7724346840000001,0.5784859806000001,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 17:55:00,2019-12-04,0.487025048011336,0.8238085848333335,0.8769454809999999,0.9695691089999993,0.7724346840000001,0.3689525117,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 18:00:00,2019-12-04,0.6997927666666667,0.8190101580000001,0.8769454809999999,0.9663170490333327,0.7724346840000001,0.42342434720000005,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 18:05:00,2019-12-04,0.3687515332333334,0.8190101580000001,0.8872636134333333,0.9623241794000001,0.7724346840000001,0.42051839730000007,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 18:10:00,2019-12-04,0.9895248949666667,0.8190101580000001,0.8624114111333333,0.9600960511666661,0.9848289789333333,0.4186838805,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-04 18:15:00,2019-12-04,0.9853849609666666,0.8190101580000001,0.9833333333333333,0.9547420567666667,0.9317304052000001,0.42101540566666656,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:20:00,2019-12-04,1.0,0.8190101580000001,1.0,0.9835869265333329,0.7724346840000001,0.44872716366666676,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:25:00,2019-12-04,0.9935587426333332,0.8190101580000001,1.0,0.9695691089999993,0.7724346840000001,0.33508745730000006,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:30:00,2019-12-04,0.8835943111724137,0.8190101580000001,0.9445628628333332,0.9695691089999993,0.7724346840000001,0.37893370286666667,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:35:00,2019-12-04,0.9086127844666667,0.8190101580000001,0.8769454809999999,0.9830160429333332,0.7724346840000001,0.36400164663333334,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:40:00,2019-12-04,1.0,0.8190101580000001,0.8769454809999999,0.9372744300666664,0.7724346840000001,0.3248448848666667,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:45:00,2019-12-04,0.5302669169310344,0.8190101580000001,0.8769454809999999,0.9609271203333329,0.7724346840000001,0.3932230105000001,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:50:00,2019-12-04,0.19953587503571427,0.8190101580000001,0.8769454809999999,0.9220942778999998,0.7724346840000001,0.3593575080333332,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 18:55:00,2019-12-04,0.011176182093333332,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.36991661386666674,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 19:00:00,2019-12-04,0.14130351141379308,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7923582542333334,0.37321501483333336,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 19:05:00,2019-12-04,0.024374794100000003,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.9833333333333333,0.3641390512666666,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 19:10:00,2019-12-04,0.05690073433333334,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7951912156000003,0.3666883160333334,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-04 19:15:00,2019-12-04,0.013525219137931033,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.36699659923333333,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:20:00,2019-12-04,0.039421372796666666,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.36195397669999996,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:25:00,2019-12-04,0.04572208575862069,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.9924144894666667,0.36588467950000003,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:30:00,2019-12-04,0.017875948266666664,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.9393159157333334,0.36725245816666674,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:35:00,2019-12-04,0.009105719379310344,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.3664464642999999,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:40:00,2019-12-04,0.3186357682413793,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.33322469586666664,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:45:00,2019-12-04,0.6918973476666667,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.8226945512333335,0.4031480838333334,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:50:00,2019-12-04,0.4957854374106897,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.8866666666666667,0.3441633522666666,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 19:55:00,2019-12-04,0.19718209014285717,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.9089738736000001,0.3883257926,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 20:00:00,2019-12-04,0.04143226014285715,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.3507945438,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 20:05:00,2019-12-04,0.04729437813793103,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.7724346840000001,0.3505077203666666,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 20:10:00,2019-12-04,0.2140199551,0.8190101580000001,0.8769454809999999,0.9417955204333334,0.8132504294333334,0.3540589142666665,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-04 20:15:00,2019-12-04,0.14046991946428572,0.8190101580000001,0.8104077818666666,0.961839915166666,0.8973727818999999,0.34773720003333336,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:20:00,2019-12-04,0.14373527696428573,0.8190101580000001,1.0,0.9725065223666665,0.8558752998666669,0.3475646943333333,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:25:00,2019-12-04,0.21582251720689652,0.8190101580000001,0.9055507169666667,0.9111231169999997,0.7724346840000001,0.3508832058333334,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:30:00,2019-12-04,0.09443691124137932,0.8190101580000001,0.8568019699666666,0.9111231169999997,0.7724346840000001,0.3538165639,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:35:00,2019-12-04,0.4634752425714286,0.8190101580000001,0.8769454809999999,0.9770576526333332,0.8331187682666668,0.35381581199999995,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:40:00,2019-12-04,0.15481395639285714,0.8190101580000001,0.8769454809999999,0.9579737129999997,0.8994381599,0.33833551316666666,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:45:00,2019-12-04,0.06724418255172415,0.8190101580000001,0.8769454809999999,0.9197013160999997,0.8049123261000001,0.34752361870000004,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:50:00,2019-12-04,0.012725075035714286,0.8190101580000001,0.8769454809999999,0.9111231169999997,0.8571763243333332,0.348278749,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 20:55:00,2019-12-04,0.09782048270000002,0.8190101580000001,0.8769454809999999,0.9488496018666664,1.0,0.3514339417333333,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-04 21:00:00,2019-12-04,0.3345648043000001,0.8190101580000001,0.8769454809999999,0.9695691089999993,0.9454761904666668,0.39197922953333336,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
