timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-05 07:25:00,2019-12-05,0.08925210400000004,0.9716979253999999,0.9624431648999999,0.8338994918333328,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:30:00,2019-12-05,0.03454778499999999,0.8711845254666667,0.8040442287333333,0.8723810464666661,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:35:00,2019-12-05,0.48471223820000003,1.0,0.8448688996,0.7988616342666665,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:40:00,2019-12-05,0.35098631193333324,0.9611111111333334,0.9048147140333332,0.8680610283999999,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:45:00,2019-12-05,0.015320533199999996,0.8734414133666664,0.8604885471,0.9357642815999997,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:50:00,2019-12-05,0.3067604275666666,0.9936507936666668,0.9032891967999999,0.8697997588666666,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 07:55:00,2019-12-05,0.540264142,0.9760950239999997,0.2768583164666667,0.9012639907333332,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:00:00,2019-12-05,0.24644135710000004,1.0,0.7574458850999997,0.8914285279333328,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:05:00,2019-12-05,0.13094119523333336,0.9971525590333333,0.7079711489999999,0.9943152454666666,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:10:00,2019-12-05,0.7040897897333334,0.9737719019999995,0.7344528154333336,0.8192725590666666,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:15:00,2019-12-05,0.7704525632,0.9737719019999995,0.7338877416666666,0.8531523215333332,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:20:00,2019-12-05,0.5273160519,0.9737719019999995,0.7079711489999999,0.7058823529999999,0.7280283830000004,0.026902310066666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:25:00,2019-12-05,0.7509893159000001,0.9737719019999995,0.7079711489999999,0.8507573156333337,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:30:00,2019-12-05,0.5353854118733333,0.9737719019999995,0.7079711489999999,0.9046855618666666,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:35:00,2019-12-05,0.6868557404333334,0.9737719019999995,0.7079711489999999,0.958732861,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:40:00,2019-12-05,0.5592272913333335,0.9737719019999995,0.7079711489999999,0.6970078303000004,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:45:00,2019-12-05,0.6015067802666666,0.9737719019999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:50:00,2019-12-05,0.5467103895999998,0.9737719019999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 08:55:00,2019-12-05,0.4848931465966667,0.9737719019999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.07569925336666668,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:00:00,2019-12-05,0.2979908459333333,0.9737719019999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.07118088203333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:05:00,2019-12-05,0.36483685416666667,0.9737719019999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:10:00,2019-12-05,0.15145366759999998,0.9698879568999995,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:15:00,2019-12-05,0.25261115606896556,0.9941919192,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:20:00,2019-12-05,0.20730831750000003,0.9898550016333333,0.7079711489999999,0.6924406050000003,0.7280283830000004,0.0033336065666666665,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:25:00,2019-12-05,0.019549136566666667,0.9735472708333329,0.8041757307333331,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:30:00,2019-12-05,0.08639253659999997,0.9737719019999995,0.9703472809999995,0.6924406050000003,0.7280283830000004,0.0035305338666666666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:35:00,2019-12-05,0.08194821029999998,0.9667026858999996,0.9703472809999995,0.6924406050000003,0.7280283830000004,0.0187238256,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:40:00,2019-12-05,0.015077644499999996,0.9840729421333331,0.9703472809999995,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:45:00,2019-12-05,0.5080315116666666,0.9838762758333334,0.9703472809999995,0.6924406050000003,0.7280283830000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:50:00,2019-12-05,0.1864772555666667,0.9858123063,0.9703472809999995,0.6924406050000003,0.7280283830000004,0.027943173266666666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 09:55:00,2019-12-05,0.33649876803333334,0.9913191948333332,0.9703472809999995,0.6924406050000003,0.6966999653999999,0.055866267800000015,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:00:00,2019-12-05,0.6838963240000001,0.964126833433333,0.9703472809999995,0.6924406050000003,0.6823894506000002,0.06397796476666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:05:00,2019-12-05,0.3941955769716667,0.9362987247666668,0.9703472809999995,0.6924406050000003,0.8168819097,0.10618827836666668,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:10:00,2019-12-05,0.007897756466666668,0.9005230735666665,0.9703472809999995,0.6924406050000003,0.7888292862,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:15:00,2019-12-05,0.005232539066666666,0.9164109233666667,0.9703472809999995,0.6924406050000003,0.9825757575666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:20:00,2019-12-05,0.2943150084000001,0.8177402908333328,0.9703472809999995,0.6924406050000003,0.4516311041333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:25:00,2019-12-05,0.20307751233333335,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.6470354727000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:30:00,2019-12-05,0.2830096426666666,0.8196173527000002,0.9703472809999995,0.7066300015666667,0.7084711347666668,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:35:00,2019-12-05,0.17029261706666668,0.8416989501999995,0.9703472809999995,0.7656413086333332,0.5852265409333335,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:40:00,2019-12-05,0.04935157473333333,0.7970151829999995,0.9703472809999995,0.6937111692333335,0.8227256015666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:45:00,2019-12-05,0.063717387,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.7116654927000005,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:50:00,2019-12-05,0.21690670746666668,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.9267789346666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 10:55:00,2019-12-05,0.34433316965517236,0.7970151829999995,0.9703472809999995,0.7156875424666664,0.6980006104,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:00:00,2019-12-05,0.1906904141363637,0.7970151829999995,0.9703472809999995,0.736082296366667,0.7627772433333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:05:00,2019-12-05,0.9201519028666668,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.7618731724333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:10:00,2019-12-05,0.8608366705333333,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.8027559627000004,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:15:00,2019-12-05,0.6258568375000001,0.7970151829999995,0.9703472809999995,0.6924406050000003,0.8341731363333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:20:00,2019-12-05,0.3199282129333334,0.9716268306,0.9703472809999995,0.6924406050000003,0.7684210614000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:25:00,2019-12-05,0.0802599523,1.0,0.9703472809999995,0.7091896737,0.7129309546000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:30:00,2019-12-05,0.034189284966666664,0.8470770892333327,0.9703472809999995,0.6721425103999998,0.25,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:35:00,2019-12-05,0.39542124573333326,0.7970151829999995,0.9703472809999995,0.632079057,0.7772392435000002,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:40:00,2019-12-05,0.4307424751,0.7970151829999995,0.9703472809999995,0.7284978125666668,0.6679931892000001,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:45:00,2019-12-05,0.21409536050000003,0.7970151829999995,0.9703472809999995,0.7020219350333338,0.129598189,0.06223109366666667,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:50:00,2019-12-05,0.05389918606666665,0.7970151829999995,0.9703472809999995,0.7151522809666665,0.6470521784333331,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 11:55:00,2019-12-05,0.16235371510000005,0.7970151829999995,0.9703472809999995,0.6541075935333333,0.9097221127,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:00:00,2019-12-05,0.47322017386666654,0.7970151829999995,0.8041757307333329,0.6663727591666668,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:05:00,2019-12-05,0.022211199299999998,0.7970151829999995,0.7079711489999999,0.7440264724333336,0.9666666666666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:10:00,2019-12-05,0.01728772616666667,0.7970151829999995,0.7079711489999999,0.6984758556333335,0.7181548617,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:15:00,2019-12-05,0.015339522166666668,0.7970151829999995,0.7079711489999999,0.6929165864666663,0.6709943484000002,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:20:00,2019-12-05,0.5268121689333334,0.7970151829999995,0.7079711489999999,0.632079057,0.6666666670000001,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:25:00,2019-12-05,0.14992279520000001,0.7970151829999995,0.7079711489999999,0.7682599166000005,0.8627777779000001,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:30:00,2019-12-05,0.04228240936666668,0.7970151829999995,0.7079711489999999,0.6924406050000003,1.0,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:35:00,2019-12-05,0.02868029776666666,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.7596782405666666,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:40:00,2019-12-05,0.1962181320333333,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.7084213255333335,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:45:00,2019-12-05,0.48867892526666673,0.7970151829999995,0.7079711489999999,0.7376057362333335,0.5562199433333335,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:50:00,2019-12-05,0.029001486333333337,0.7970151829999995,0.7079711489999999,0.7468710448666671,0.4444444440000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 12:55:00,2019-12-05,0.0210257006,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.5992047449666669,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:00:00,2019-12-05,0.023927708,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.8415037417333332,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:05:00,2019-12-05,0.35258863840000004,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.8034409861666667,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:10:00,2019-12-05,0.3204789757,0.7970151829999995,0.7079711489999999,0.8776943726333334,0.9044444444333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:15:00,2019-12-05,0.036214332833333335,0.7970151829999995,0.7079711489999999,0.6930888190333335,0.7040739323666667,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:20:00,2019-12-05,0.03089793496666666,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.6693299581000001,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:25:00,2019-12-05,0.2677040637,0.7970151829999995,0.7079711489999999,0.7150452286666664,0.6802478334666665,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:30:00,2019-12-05,0.5258497125,0.7970151829999995,0.7079711489999999,0.6712309508,0.8533791163666666,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:35:00,2019-12-05,0.07180466153333333,0.7970151829999995,0.7079711489999999,0.7572797664333337,0.7620483533666664,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:40:00,2019-12-05,0.03042704656666667,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.8074809205666668,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:45:00,2019-12-05,0.028322106466666667,0.7970151829999995,0.7079711489999999,0.7219311502333332,0.6803975478999996,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:50:00,2019-12-05,0.5122200448666666,0.7970151829999995,0.8545900779666666,0.6392805178666666,0.7507403651000001,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 13:55:00,2019-12-05,0.02002025616666667,0.7970151829999995,0.9248999533666663,0.7602117102000002,0.6797695785,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:00:00,2019-12-05,0.03280273003333333,0.7970151829999995,0.7079711489999999,0.6924406050000003,0.8903880164666665,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:05:00,2019-12-05,0.03188205053333333,0.7970151829999995,0.7079711489999999,0.7118364904999999,0.676579187,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:10:00,2019-12-05,0.5792180234666667,0.7970151829999995,0.7079711489999999,0.6654715903999998,0.7547012082666665,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:15:00,2019-12-05,0.16937939289999998,0.7970151829999995,0.7079711489999999,0.7518771597,0.9123768547333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:20:00,2019-12-05,0.03719224570000001,0.7970151829999995,0.7079711489999999,0.6927269491000003,0.6634107699666666,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:25:00,2019-12-05,0.03550965957894736,0.7970151829999995,0.7079711489999999,0.7170775970666665,0.7423103611999997,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:30:00,2019-12-05,0.4643626732333334,0.7970151829999995,0.7079711489999999,0.6481581742333333,0.7922582973333331,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:35:00,2019-12-05,0.24266025649999998,0.7970151829999995,0.7079711489999999,0.7446048049333334,0.8611111111666666,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:40:00,2019-12-05,0.021627513366666663,0.7970151829999995,0.7079711489999999,0.6939631490666669,0.8153706054333334,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:45:00,2019-12-05,0.028022711533333324,0.7970151829999995,0.7079711489999999,0.6934864702333335,0.7513368123000002,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:50:00,2019-12-05,0.28908885810000007,0.7970151829999995,0.8846597045000001,0.7039421266666662,0.4582726726333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 14:55:00,2019-12-05,0.40326901059999987,0.7970151829999995,0.8236196263666666,0.7040113810000002,0.75,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:00:00,2019-12-05,0.034450657866666665,0.7970151829999995,0.8818164539999999,0.7184601602000005,0.9833333333333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:05:00,2019-12-05,0.053571228733333344,0.7970151829999995,0.91904332,0.7013784407333333,0.7260878428000002,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:10:00,2019-12-05,0.33164084499999996,0.7970151829999995,0.9411455514666667,0.6859898981666663,0.7717916454666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:15:00,2019-12-05,0.42980588273333326,0.7970151829999995,0.7245242050666666,0.6912004898666667,0.32057720056666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:20:00,2019-12-05,0.03926757796666668,0.7970151829999995,0.9560200952000001,0.7272469481333338,0.6360214258,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:25:00,2019-12-05,0.02381050266666667,0.7970151829999995,0.9919155380666667,0.7111083201999999,0.7578269971333332,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:30:00,2019-12-05,0.2701679476206897,0.7970151829999995,0.986644407,0.6682118122999997,0.7931026162333333,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:35:00,2019-12-05,0.33400648090909085,0.7970151829999995,0.6192717890666668,0.6615161351333335,0.7326978378,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:40:00,2019-12-05,0.028263573733333335,0.7970151829999995,0.7877609790000003,0.7468710448666671,0.8819974554666667,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-05 15:45:00,2019-12-05,0.036805792600000005,0.7970151829999995,0.7877609790000003,0.6924406050000003,0.8785818385666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 15:50:00,2019-12-05,0.19224276366666668,0.7970151829999995,0.7877609790000003,0.7228081300666667,0.9969696969666667,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 15:55:00,2019-12-05,0.6141825530666665,0.7970151829999995,0.7877609790000003,0.6513957398,0.9717171716999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:00:00,2019-12-05,0.03782772766666667,0.7970151829999995,0.7877609790000003,0.7572797664333337,0.8062127044333334,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:05:00,2019-12-05,0.023493427233333326,0.7970151829999995,0.7877609790000003,0.6924406050000003,0.8476989746000001,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:10:00,2019-12-05,0.15408187106666665,0.7970151829999995,0.9026748972666673,0.7190723530999998,0.6906545765333332,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:15:00,2019-12-05,0.4914493132413793,0.7970151829999995,0.8923737374000003,0.632079057,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:20:00,2019-12-05,0.029079398233333324,0.7970151829999995,0.7696258648000003,0.7581996586000002,0.6333333333333333,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:25:00,2019-12-05,0.02840552726666667,0.7970151829999995,0.7337141328,0.6924406050000003,0.7695303769333334,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:30:00,2019-12-05,0.10316883486666667,0.7970151829999995,0.7277430857666669,0.7150452286666664,0.6142582794999998,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:35:00,2019-12-05,0.5835919199999999,0.7970151829999995,0.7907630748666666,0.6562266974333332,0.19425441526666665,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:40:00,2019-12-05,0.5009088972333333,0.7970151829999995,0.6666666670000001,0.7602117102000002,0.6474206348333332,0.15294488766666667,1,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-05 16:45:00,2019-12-05,0.13807415476666668,0.8165384708999996,0.8890984974000001,0.7189962435666666,0.7303449327999999,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 16:50:00,2019-12-05,0.11164878063333333,1.0,0.986644407,0.6442274761333332,0.6453273339999998,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 16:55:00,2019-12-05,0.4378391353666667,1.0,0.986644407,0.632079057,0.5901075914666666,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:00:00,2019-12-05,0.6246361694000002,0.8917414309333329,0.989598239,0.7622237618000002,0.2555555554666667,0.090449634,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:05:00,2019-12-05,0.21033160026666672,0.8363036192666665,0.8258732187999998,0.7118364904999999,0.7727142848333332,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:10:00,2019-12-05,0.08237260993333334,0.9522254447000001,0.8508145549999997,0.6654715903999998,0.7039215687666668,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:15:00,2019-12-05,0.6529360340689656,0.6722222225333334,0.8508145549999997,0.632079057,0.7226330531999996,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:20:00,2019-12-05,0.03819820683333334,0.8284835402333327,0.8508145549999997,0.7446048049333334,0.6583333333333333,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:25:00,2019-12-05,0.06041293033333333,0.7970151829999995,0.8508145549999997,0.7246190003666667,0.8040346211333335,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:30:00,2019-12-05,0.2589527426,0.7970151829999995,0.8508145549999997,0.632079057,0.7638888889333334,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:35:00,2019-12-05,0.5689579527313,0.7970151829999995,0.9428295343666666,0.632079057,0.7166666666666667,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:40:00,2019-12-05,0.2539303919641036,0.7970151829999995,1.0,0.632079057,0.9362047898666668,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-05 17:45:00,2019-12-05,0.554198469466667,0.8101966269333329,1.0,0.632079057,0.7890048578666666,0.0187501947,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 17:50:00,2019-12-05,0.9874290069000001,1.0,1.0,0.632079057,0.8645526482000001,0.016833490133333334,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 17:55:00,2019-12-05,0.7933986040666667,0.8769716774666663,1.0,0.632079057,0.7647484149000001,0.008818450566666667,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:00:00,2019-12-05,0.7760017640000001,0.7970151829999995,1.0,0.632079057,0.4681420237333333,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:05:00,2019-12-05,0.6645869936896555,0.7970151829999995,1.0,0.632079057,0.8056755701666667,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:10:00,2019-12-05,0.4584974514137931,0.8571354342999998,1.0,0.7492915979333332,1.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:15:00,2019-12-05,0.4263491386,0.9760540386999997,1.0,0.9073684813,0.7914884269666672,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:20:00,2019-12-05,0.5145249652758621,0.9431293355999999,1.0,0.8948924998333332,0.7280283830000004,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:25:00,2019-12-05,0.04112723988888888,0.8937985239666664,1.0,0.8854577501666666,0.7280283830000004,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:30:00,2019-12-05,0.6533341159999999,0.7970151829999995,1.0,0.8303059299666666,0.7280283830000004,0.0305233747,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:35:00,2019-12-05,0.8071994768965519,0.9553514535000001,1.0,0.8067813649999996,0.7280283830000004,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-05 18:40:00,2019-12-05,0.4608227664333333,1.0,1.0,0.9267676767,0.7280283830000004,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
