timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-12 23:15:00,2019-12-12,0.6574148904067443,0.8062060639554207,0.9655641435858828,0.9231055253959999,0.9777777777777777,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:20:00,2019-12-12,0.8664858572844726,0.8062060639554207,0.9561688311688313,0.9231055253959999,0.899408848305907,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:25:00,2019-12-12,0.7089700121122102,0.8062060639554207,0.9561688311688313,0.9231055253959999,0.8648214285714285,0.0528262992699941,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:30:00,2019-12-12,0.24337962611702849,0.8062060639554207,0.9645562770562771,0.9231055253959999,0.986904761904762,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:35:00,2019-12-12,0.2368595652215845,0.8062060639554207,0.9159017991297121,0.9231055253959999,0.7720628992209454,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:40:00,2019-12-12,0.016171663980094307,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.7976556448388962,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:45:00,2019-12-12,0.010777391326458503,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9872053872053872,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:50:00,2019-12-12,0.01165651426029702,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9603076048118889,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-12 23:55:00,2019-12-12,0.008768795770811267,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.7703322764320641,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:00:00,2019-12-13,0.013433971526300693,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.7356228771531553,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:05:00,2019-12-13,0.04260458629578352,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.75,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:10:00,2019-12-13,0.047954453335235785,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8332871193134351,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:15:00,2019-12-13,0.030415572044345633,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8669000101762373,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:20:00,2019-12-13,0.061318821856129295,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8496943596106784,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:25:00,2019-12-13,0.022489257700538567,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:30:00,2019-12-13,0.028662864706648923,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9114345509893461,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:35:00,2019-12-13,0.005600565377041075,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9304128614916287,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:40:00,2019-12-13,0.03614890756780996,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:45:00,2019-12-13,0.01120571397865812,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.898782343987824,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:50:00,2019-12-13,0.0037225612500947137,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8165429984779302,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 00:55:00,2019-12-13,0.012941479661465468,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:00:00,2019-12-13,0.04432252235710621,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.951021689497717,0.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:05:00,2019-12-13,0.03212873473397811,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:10:00,2019-12-13,0.013122023909518532,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9620433789954338,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:15:00,2019-12-13,0.044525708865451936,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9666666666666667,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:20:00,2019-12-13,0.02359810683299743,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.905108447488585,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:25:00,2019-12-13,0.01882246486997425,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8481735159817352,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:30:00,2019-12-13,0.04505967779857656,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:35:00,2019-12-13,0.016440320496136942,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9493911719939121,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:40:00,2019-12-13,0.010002715800267955,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:45:00,2019-12-13,0.007698062584481136,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8987823439878234,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:50:00,2019-12-13,0.04625257324866349,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 01:55:00,2019-12-13,0.07362561919917425,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8544996194824965,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 02:00:00,2019-12-13,0.02504584061829886,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9177606544901065,0.0,1,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0
2019-12-13 02:05:00,2019-12-13,0.027600149809829114,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:10:00,2019-12-13,0.033871275186538694,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8924562404870628,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:15:00,2019-12-13,0.01862008245601326,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8798040334855403,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:20:00,2019-12-13,0.04044726245197596,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:25:00,2019-12-13,0.03772553443975214,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8861301369863018,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:30:00,2019-12-13,0.007663855562565526,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8544996194824962,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:35:00,2019-12-13,0.03624300991982131,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:40:00,2019-12-13,0.07632113765511248,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9367389649923901,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:45:00,2019-12-13,0.0626563345559121,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8418474124809742,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:50:00,2019-12-13,0.012070992944302363,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 02:55:00,2019-12-13,0.045907197591777034,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 03:00:00,2019-12-13,0.010535836815834046,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8228691019786913,0.0,1,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2019-12-13 03:05:00,2019-12-13,0.006075645334336704,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8924562404870623,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:10:00,2019-12-13,0.014895134281080876,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:15:00,2019-12-13,0.04885084566194564,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.898782343987824,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:20:00,2019-12-13,0.02903322098593151,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8734779299847791,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:25:00,2019-12-13,0.0163065395844986,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:30:00,2019-12-13,0.0684267455091079,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.974695585996956,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:35:00,2019-12-13,0.05102517066946651,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8544996194824962,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:40:00,2019-12-13,0.025896658780599692,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:45:00,2019-12-13,0.00796866337341271,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:50:00,2019-12-13,0.016308130323886873,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8924562404870628,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 03:55:00,2019-12-13,0.0053299868847241005,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8418474124809742,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 04:00:00,2019-12-13,0.038435051216895645,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9004432624113475,0.0,1,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
2019-12-13 04:05:00,2019-12-13,0.05455309037740032,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.962043378995434,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:10:00,2019-12-13,0.07577354384114088,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8924562404870623,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:15:00,2019-12-13,0.09142245551476569,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:20:00,2019-12-13,0.076397741899633,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:25:00,2019-12-13,0.025982906979243124,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9304128614916285,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:30:00,2019-12-13,0.027589569122431667,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:35:00,2019-12-13,0.04555052177537012,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:40:00,2019-12-13,0.022474569695380826,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.898782343987824,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:45:00,2019-12-13,0.012937143656051446,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8608257229832572,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:50:00,2019-12-13,0.040554708305296575,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9070980972098985,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 04:55:00,2019-12-13,0.06902117803692817,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.7049467275494673,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 05:00:00,2019-12-13,0.03509356775375873,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8987823439878234,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
2019-12-13 05:05:00,2019-12-13,0.01208820386242877,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9008836586997508,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:10:00,2019-12-13,0.05337771314329335,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.7659714912445169,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:15:00,2019-12-13,0.01756669399616261,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9430650684931507,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:20:00,2019-12-13,0.039936237519951116,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:25:00,2019-12-13,0.02252143173044997,0.8062060639554207,0.8838833336856713,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:30:00,2019-12-13,0.023701941020165877,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8798040334855408,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:35:00,2019-12-13,0.002165307628699035,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8671518264840182,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:40:00,2019-12-13,0.04452903744469647,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8955151665303529,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:45:00,2019-12-13,0.07124994105348985,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.968369482496195,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:50:00,2019-12-13,0.051521610382848665,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9557172754946728,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 05:55:00,2019-12-13,0.05728305245756928,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.865397915077549,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 06:00:00,2019-12-13,0.03448647165981432,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.987347792998478,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
2019-12-13 06:05:00,2019-12-13,0.019629432833939593,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:10:00,2019-12-13,0.007946870740912952,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.9768321513002365,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:15:00,2019-12-13,0.010597009027454382,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8505186880244087,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:20:00,2019-12-13,0.007521562477480378,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.924086757990868,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:25:00,2019-12-13,0.03929543653364156,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:30:00,2019-12-13,0.009563832211995305,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:35:00,2019-12-13,0.02721483254860906,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:40:00,2019-12-13,0.056515482758792736,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:45:00,2019-12-13,0.029147613981391866,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:50:00,2019-12-13,0.01805926188955772,0.8062060639554207,0.8838833336856713,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 06:55:00,2019-12-13,0.032500870808629165,0.8062060639554207,0.9306454017608823,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:00:00,2019-12-13,0.04352386070725819,0.8062060639554207,0.6812412229081801,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:05:00,2019-12-13,0.005345473539423769,0.8062060639554207,0.6538320122891145,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:10:00,2019-12-13,0.050510232961516584,0.8062060639554207,0.6901431359791804,0.9231055253959999,0.8102168949771692,0.04170909896492958,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:15:00,2019-12-13,0.21554858686092,0.8062060639554207,0.6901431359791804,0.9231055253959999,0.8102168949771692,0.02901995132366816,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:20:00,2019-12-13,0.05033658235621866,0.8062060639554207,0.6901431359791804,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:25:00,2019-12-13,0.019107509025063033,0.8062060639554207,0.8414058788400299,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:30:00,2019-12-13,0.02018565685333063,0.8062060639554207,0.9816754363610638,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:35:00,2019-12-13,0.015407553008462228,0.8062060639554207,0.9435286631252762,0.9231055253959999,0.8102168949771692,0.00677374005317688,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:40:00,2019-12-13,0.07839809090464579,0.8062060639554207,0.862651855357303,0.9231055253959999,0.8102168949771692,0.009601629773775737,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:45:00,2019-12-13,0.05210275066592658,0.8062060639554207,0.9021672425887013,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:50:00,2019-12-13,0.019508948589373177,0.8062060639554207,0.7287972100615862,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 07:55:00,2019-12-13,0.15209087253728246,0.8062060639554207,0.7287972100615862,0.9231055253959999,0.8102168949771692,0.006764442225297293,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:00:00,2019-12-13,0.12056515304882648,0.8062060639554207,0.7393541618004454,0.9231055253959999,0.8102168949771692,0.004505135118961335,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:05:00,2019-12-13,0.3064353894539636,0.8062060639554207,0.8067315200370712,0.9231055253959999,0.8102168949771692,0.10339661836624145,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:10:00,2019-12-13,0.13138752373112464,0.8062060639554207,0.7806010467668411,0.9231055253959999,0.8102168949771692,0.007556958496570587,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:15:00,2019-12-13,0.01181664458999876,0.8062060639554207,0.7806010467668411,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:20:00,2019-12-13,0.01198246981172512,0.8062060639554207,0.7806010467668411,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:25:00,2019-12-13,0.023445325930273004,0.8062060639554207,0.7806010467668411,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:30:00,2019-12-13,0.05773296259375739,0.8062060639554207,0.7984172903846347,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:35:00,2019-12-13,0.016625417481797435,0.8062060639554207,0.9864061864061865,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:40:00,2019-12-13,0.015468319947831332,0.8062060639554207,0.7771162231422186,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:45:00,2019-12-13,0.061410186948768535,0.8062060639554207,0.8183519245298526,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:50:00,2019-12-13,0.07006831239877184,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.8102168949771692,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 08:55:00,2019-12-13,0.04688760843127966,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.8228691019786912,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:00:00,2019-12-13,0.024330388087158403,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.9647622671595273,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:05:00,2019-12-13,0.04373716268067559,0.8062060639554207,0.8432400932400934,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:10:00,2019-12-13,0.03128223509217302,0.8062060639554207,0.8432400932400934,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:15:00,2019-12-13,0.01958231716542452,0.8062060639554207,0.8432400932400934,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:20:00,2019-12-13,0.03829519038554281,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.9952380952380953,0.0033616155385971067,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:25:00,2019-12-13,0.013889008869106571,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.9113118044152523,0.010410272826751074,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:30:00,2019-12-13,0.020970215830443936,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.9521775223499361,0.013772225876649221,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:35:00,2019-12-13,0.08758789369078711,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.8184922839912615,0.0068029778699080145,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:40:00,2019-12-13,0.4924332221271486,0.8062060639554207,0.916839272565902,0.9231055253959999,0.6993348196037397,0.31733032365640007,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:45:00,2019-12-13,0.04914798450966676,0.8062060639554207,0.8533666950333619,0.9231055253959999,0.740016086984425,0.01037589410940806,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:50:00,2019-12-13,0.03567491651823123,0.8062060639554207,0.7723689315992871,0.9231055253959999,0.7641141456582632,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 09:55:00,2019-12-13,0.02670988946726235,0.8062060639554207,0.7841976087218278,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:00:00,2019-12-13,0.013281271839514375,0.8062060639554207,0.8085106382978717,0.9231055253959999,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:05:00,2019-12-13,0.0682128614679641,0.8062060639554207,0.8409247962439453,0.9231055253959999,0.977707219251337,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:10:00,2019-12-13,0.013465327375311533,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.848015873015873,0.13179537107547123,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:15:00,2019-12-13,0.019114337671824074,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.8349824476577417,0.010942357778549194,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:20:00,2019-12-13,0.06726695738732814,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.7808075511274251,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-13 10:25:00,2019-12-13,0.07181781691570695,0.8062060639554207,0.8432400932400934,0.9231055253959999,0.7808075511274251,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
