timestamp,day,audio,co2eq,light,rh,temp,img,occupied,lag1_occupied,lag2_occupied,lag3_occupied,lag4_occupied,lag5_occupied,lag6_occupied,lag7_occupied,lag8_occupied
2019-12-02 07:20:00,2019-12-02,0.1036680206,0.8145149740000004,0.7294507050000002,0.9316954423,0.7373141559999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:25:00,2019-12-02,0.09621328622727271,0.8145149740000004,0.7328674416333335,0.9461430354,0.7373141559999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:30:00,2019-12-02,0.08559158799999998,0.8145149740000004,0.6524297439666668,0.8830254867333328,0.7373141559999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:35:00,2019-12-02,0.10688754380000003,0.8145149740000004,0.7661085300000002,0.8344868209999997,0.8810977717666669,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:40:00,2019-12-02,0.08537912139999998,0.8145149740000004,0.7661085300000002,0.9523784525666666,0.8403858587666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:45:00,2019-12-02,0.05187887293333334,0.8145149740000004,0.7794149647333336,0.9266830795333337,0.8367354761,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:50:00,2019-12-02,0.04837143113333334,0.8145149740000004,0.9657050510000003,0.9302319206333337,0.7817409605999995,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 07:55:00,2019-12-02,0.06960192885000001,0.8145149740000004,0.9657050510000003,0.9267233356666665,0.7798776819,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:00:00,2019-12-02,0.13664839139285717,0.8145149740000004,0.9657050510000003,0.8939791755000002,0.8812008256666668,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:05:00,2019-12-02,0.12825896586666666,0.8145149740000004,0.9657050510000003,0.9979166666666667,1.0,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:10:00,2019-12-02,0.3385287463666666,0.8145149740000004,0.9657050510000003,0.9816676137333334,0.792788628733333,0.022805064133333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:15:00,2019-12-02,0.2851685295333333,0.8145149740000004,0.9657050510000003,0.8951268925666668,0.9432710730666667,0.04588477436666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:20:00,2019-12-02,0.3146585147931034,0.8145149740000004,0.9657050510000003,1.0,0.7432798477666667,0.0066675156333333326,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:25:00,2019-12-02,0.3701697923793103,0.9095755839999998,0.9657050510000003,0.9322319230666669,0.7391327064333332,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:30:00,2019-12-02,0.5803598841481481,0.9588783870666671,0.9657050510000003,0.9113109617333336,0.7944362042999996,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:35:00,2019-12-02,0.7206223322962962,0.9589148300000004,0.9657050510000003,0.9736108438333332,0.7780708357666666,0.12223444776666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:40:00,2019-12-02,0.1386529722962963,0.9589148300000004,0.9657050510000003,0.9075889860000003,0.7919487536666667,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:45:00,2019-12-02,0.031239320740740744,0.9589148300000004,0.9657050510000003,0.9075889860000003,0.8668494485,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:50:00,2019-12-02,0.4620821598076923,0.9387160969999999,0.9657050510000003,0.9075889860000003,0.8597853388333333,0.1363942712,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 08:55:00,2019-12-02,0.36120450975999985,0.9983739837333334,0.9657050510000003,0.9075889860000003,0.7766339013999997,0.08443285569999999,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:00:00,2019-12-02,0.6060299558461538,0.8725192379666673,0.9657050510000003,0.9075889860000003,0.8898587390333332,0.0461276745,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:05:00,2019-12-02,0.4260441758846154,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.9406587215333333,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:10:00,2019-12-02,0.45621636043333336,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.8418076271999999,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:15:00,2019-12-02,0.18077634659999994,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7778004654,0.0387388463,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:20:00,2019-12-02,0.08108875960000002,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7807741573666667,0.03299779026666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:25:00,2019-12-02,0.1294942003666667,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.798542247533333,0.12212656636666666,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:30:00,2019-12-02,0.06306011889999999,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7855988064666664,0.05767699083333334,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:35:00,2019-12-02,0.10424283413333332,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.8660846909666665,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:40:00,2019-12-02,0.08820171123333334,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7339621671666666,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:45:00,2019-12-02,0.1090021291,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7997777779999996,0.0,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:50:00,2019-12-02,0.09249357613333332,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7962488225333334,0.004031592866666667,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 09:55:00,2019-12-02,0.23027045373684218,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7743889738000002,0.13498381819999997,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:00:00,2019-12-02,0.03138707756666667,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7736030955,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:05:00,2019-12-02,0.04843813260714286,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.758453794333333,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:10:00,2019-12-02,0.0878089376923077,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7981835630666668,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:15:00,2019-12-02,0.03795150546428572,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.6750728856666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:20:00,2019-12-02,0.09430158547368422,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7395539507666665,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:25:00,2019-12-02,0.07399104680000002,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7748418680999999,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:30:00,2019-12-02,0.08080327523333336,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7879800512666667,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:35:00,2019-12-02,0.09132460306666666,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.4973189344333333,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:40:00,2019-12-02,0.07410846713333333,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.37603174603333334,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:45:00,2019-12-02,0.10974235473333331,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.5089163490333334,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:50:00,2019-12-02,0.059083586933333335,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.4451470538666666,0.0,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 10:55:00,2019-12-02,0.05066390548148148,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.2608766669,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:00:00,2019-12-02,0.06259782846666667,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.6521647909333336,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:05:00,2019-12-02,0.11589614110344826,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.24585497830000003,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:10:00,2019-12-02,0.0854177386,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.4615580232333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:15:00,2019-12-02,0.08966835316666666,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.23659749666666666,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:20:00,2019-12-02,0.0900283125,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.4751709401333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:25:00,2019-12-02,0.08169280173333332,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7209523673333335,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:30:00,2019-12-02,0.054517997111111105,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:35:00,2019-12-02,0.05817014914285716,0.8145149740000004,0.9657050510000003,0.7886468536000005,0.0,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:40:00,2019-12-02,0.12843514932142855,0.8145149740000004,0.9657050510000003,0.6612088546,0.05,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:45:00,2019-12-02,0.11101547293103445,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.16025641023333334,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:50:00,2019-12-02,0.08904964762962964,0.8145149740000004,0.9657050510000003,0.7886468536000005,0.4982671957666668,0.0,0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 11:55:00,2019-12-02,0.10590947713333335,0.8145149740000004,0.9657050510000003,0.652712988,0.7330380337000002,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:00:00,2019-12-02,0.0995584497586207,0.8145149740000004,0.9657050510000003,0.7801509870000002,0.20930555556666663,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:05:00,2019-12-02,0.11771048175862067,0.8145149740000004,0.9657050510000003,0.8141344534000006,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:10:00,2019-12-02,0.09833653806896553,0.8145149740000004,0.9657050510000003,0.6808089334666666,0.0,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:15:00,2019-12-02,0.10688725431034483,0.8145149740000004,0.9657050510000003,0.7120605714999999,0.3338545380666666,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:20:00,2019-12-02,0.11221209316666671,0.8145149740000004,0.9657050510000003,0.8874318220000003,0.6143827039,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:25:00,2019-12-02,0.11459076185714286,0.8145149740000004,0.9657050510000003,0.7206799208000001,0.38627337733333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:30:00,2019-12-02,0.09194558486666665,0.8145149740000004,0.9657050510000003,0.6346015539333331,0.05277777776666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:35:00,2019-12-02,0.07364308685714285,0.8145149740000004,0.9657050510000003,0.7283034313333335,0.42652815753333323,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:40:00,2019-12-02,0.05667651262962963,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.19937621833333333,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:45:00,2019-12-02,0.04189535679310346,0.8145149740000004,0.9657050510000003,0.6866964544,0.3606240409666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:50:00,2019-12-02,0.07189287943333335,0.8145149740000004,0.9657050510000003,0.652712988,0.3072558997666667,0.0,0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 12:55:00,2019-12-02,0.07074092426666664,0.8145149740000004,0.9657050510000003,0.7801509870000002,0.06666666666666667,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:00:00,2019-12-02,0.0636931065,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:05:00,2019-12-02,0.10621488013333331,0.8145149740000004,0.9657050510000003,0.7291757874000002,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:10:00,2019-12-02,0.08194308556666667,0.8145149740000004,0.9657050510000003,0.652712988,0.5235622908666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:15:00,2019-12-02,0.09072686596666665,0.8145149740000004,0.9657050510000003,0.7716551204000002,0.11028693519999999,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:20:00,2019-12-02,0.09855277380000001,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.33166666666666683,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:25:00,2019-12-02,0.07347543433333334,0.8145149740000004,0.9657050510000003,0.6866964544,0.4000000000000002,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:30:00,2019-12-02,0.03569187827272727,0.8145149740000004,0.9657050510000003,0.652712988,0.2368490879,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:35:00,2019-12-02,0.09513861835714281,0.8145149740000004,0.9657050510000003,0.652712988,0.13720538716666666,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:40:00,2019-12-02,0.04765177605555556,0.8145149740000004,0.9657050510000003,0.8990931194000003,0.0,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:45:00,2019-12-02,0.053334184642857156,0.8145149740000004,0.9657050510000003,0.8396220532000005,0.29492566239999995,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:50:00,2019-12-02,0.06213533030769231,0.8145149740000004,0.9657050510000003,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0
2019-12-02 13:55:00,2019-12-02,0.11076876986666666,0.8145149740000004,0.9657050510000003,0.652712988,0.5024069541666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:00:00,2019-12-02,0.07100114466666667,0.8145149740000004,0.9657050510000003,0.7971427202000002,0.03333333333333333,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:05:00,2019-12-02,0.09729129773333332,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.19661710826666665,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:10:00,2019-12-02,0.10765338613333332,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:15:00,2019-12-02,0.10022074333333333,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.6653455751666666,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:20:00,2019-12-02,0.08005496926666668,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.18944911293333336,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:25:00,2019-12-02,0.04267207244827586,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.2211942468,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:30:00,2019-12-02,0.04251138966666668,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:35:00,2019-12-02,0.0517646127,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:40:00,2019-12-02,0.060376631300000004,0.8145149740000004,0.9657050510000003,0.8905972528000003,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:45:00,2019-12-02,0.1334827048965517,0.8145149740000004,0.9657050510000003,0.652712988,0.7369794416999998,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:50:00,2019-12-02,0.09427772924137931,0.8145149740000004,0.9657050510000003,0.8566137864000003,0.8489127391333339,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
2019-12-02 14:55:00,2019-12-02,0.09077558962068964,0.8145149740000004,0.9657050510000003,0.7546633872000004,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:00:00,2019-12-02,0.10939923976666668,0.8145149740000004,0.9657050510000003,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:05:00,2019-12-02,0.10370922151724138,0.8145149740000004,0.9657050510000003,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:10:00,2019-12-02,0.08167773017857141,0.8145149740000004,0.9657050510000003,0.6697047212,0.3115923290666666,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:15:00,2019-12-02,0.04520546363333333,0.8145149740000004,0.9657050510000003,0.9075889860000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:20:00,2019-12-02,0.045791083266666664,0.8145149740000004,0.9657050510000003,0.7716551204000004,0.7127370174666666,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:25:00,2019-12-02,0.04900128113793103,0.8145149740000004,0.9657050510000003,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:30:00,2019-12-02,0.12531656044827588,0.8145149740000004,0.9657050510000003,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:35:00,2019-12-02,0.08922918962068967,0.8145149740000004,0.9657050510000003,0.652712988,0.3107713853333333,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:40:00,2019-12-02,0.08944585235000002,0.8145149740000004,0.9523986162666669,0.652712988,0.4423884936,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:45:00,2019-12-02,0.09486652143333334,0.8145149740000004,0.7661085300000002,0.652712988,0.7373141559999999,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:50:00,2019-12-02,0.09211487931578949,0.8145149740000004,0.7661085300000002,0.652712988,0.7558545210666667,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2019-12-02 15:55:00,2019-12-02,0.09274956163333332,0.8145149740000004,0.7410849098000002,0.7121840541999999,0.8,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:00:00,2019-12-02,0.03872523799999999,0.8145149740000004,0.2533940306666666,0.8226303200000005,0.17888888890000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:05:00,2019-12-02,0.04062221239130434,0.8145149740000004,0.7294507050000002,0.652712988,0.4978721644,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:10:00,2019-12-02,0.07623435160714287,0.8145149740000004,0.7294507050000002,0.655893318466667,0.4312161563333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:15:00,2019-12-02,0.0959618523076923,0.8145149740000004,0.7294507050000002,0.6820237295999999,0.4388714459333333,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:20:00,2019-12-02,0.09505074095238095,0.8145149740000004,0.6662968266999999,0.8905972528000003,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:25:00,2019-12-02,0.09827780559999998,0.8145149740000004,0.7215574481000002,0.652712988,0.14137677640000001,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:30:00,2019-12-02,0.07683381023333333,0.8145149740000004,0.7934575387666668,0.652712988,0.08948232323333334,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:35:00,2019-12-02,0.09999325223333332,0.8145149740000004,0.800496451266667,0.652712988,0.5688596372,0.008110749466666668,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:40:00,2019-12-02,0.09948643350000001,0.8145149740000004,0.4592514571333334,0.8990931194000003,0.14500000003333333,0.08299502842307692,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:45:00,2019-12-02,0.05887326493103449,0.8145149740000004,0.6298138881333332,0.9075889860000003,0.1404761905,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:50:00,2019-12-02,0.044702167699999996,0.8145149740000004,0.4739290756666666,0.9075889860000003,0.0952991453,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2019-12-02 16:55:00,2019-12-02,0.11040065730000001,0.8145149740000004,0.7672000757333332,0.9075889860000003,0.4,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:00:00,2019-12-02,0.04861326,0.8145149740000004,0.32907256253333333,0.9075889860000003,0.7037428772000001,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:05:00,2019-12-02,0.08626594532142855,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.8818393739333334,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:10:00,2019-12-02,0.09442210783333332,0.8145149740000004,0.9015309159999995,0.8821013862000003,0.6626435622333332,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:15:00,2019-12-02,0.09502669406666667,0.8145149740000004,0.9015309159999995,0.652712988,0.42854564633333336,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:20:00,2019-12-02,0.0991227426333333,0.8145149740000004,0.9015309159999995,0.8396220532000002,0.5867025654333334,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:25:00,2019-12-02,0.1077753306,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.1,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:30:00,2019-12-02,0.08022773616666669,0.8145149740000004,0.9015309159999995,0.7291757874000002,0.34126984126666665,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:35:00,2019-12-02,0.10529509763333333,0.8145149740000004,0.9015309159999995,0.6612088546,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:40:00,2019-12-02,0.07317266320000003,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9933333333333334,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:45:00,2019-12-02,0.11063328736666668,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9453535353333333,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:50:00,2019-12-02,0.10686246023333333,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.6737321553333333,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019-12-02 17:55:00,2019-12-02,0.15114294155172414,0.8145149740000004,0.9015309159999995,0.6782005877999999,0.9192257468,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:00:00,2019-12-02,0.09561090323333335,0.8145149740000004,0.9015309159999995,0.8990931194000003,0.7740859113666666,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:05:00,2019-12-02,0.09807095819999997,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9888888889,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:10:00,2019-12-02,0.09049114159999999,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9155555555666666,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:15:00,2019-12-02,0.07668283716666666,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9363553114000002,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:20:00,2019-12-02,0.061839752833333345,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.8472036427333334,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:25:00,2019-12-02,0.049909748700000006,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9500000000333334,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:30:00,2019-12-02,0.0485512025,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9363999480333333,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-12-02 18:35:00,2019-12-02,0.0877025082758621,0.8145149740000004,0.9015309159999995,0.9075889860000003,0.9108916753666667,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
